Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
2014-06-01,74.8584,75.9179,73.0725,74.1121,74.1121,25965904
2014-07-01,74.4148,76.8454,69.7282,69.7416,69.7416,35920396
2014-08-01,69.5469,73.6292,69.4932,72.5146,72.5146,30089402
2014-09-01,72.6288,73.1592,70.8696,72.2259,72.2259,33178874
2014-10-01,72.4267,77.6982,70.2951,77.326,77.326,40910214
2014-11-01,77.242,82.4225,76.9809,82.2884,82.2884,33924200
2014-12-01,81.5967,83.8694,78.95,81.5473,81.5473,38598500
2015-01-01,81.9348,84.6079,76.7166,76.7521,76.7521,41925200
2015-02-01,76.738,79.5106,76.4678,77.9608,77.9608,29428900
2015-03-01,77.8897,78.565,73.7023,76.1479,76.1479,38844600
2015-04-01,76.4595,81.304,75.6067,78.6094,78.6094,34198500
2015-05-01,78.631,80.9314,77.9215,78.0146,78.0146,24654700
2015-06-01,78.0935,78.5163,74.9116,75.9435,75.9435,27961200
2015-07-01,77.1071,83.5448,76.6158,83.0679,83.0679,30563800
2015-08-01,82.9089,85.221,74.4988,76.9698,76.9698,32212700
2015-09-01,75.7922,79.4409,74.4483,78.7834,78.7834,32653200
2015-10-01,78.9381,89.4312,78.5446,87.2305,87.2305,36875900
2015-11-01,87.8863,89.606,85.2339,86.8224,86.8224,27001600
2015-12-01,87.4419,94.6485,85.6347,92.7612,92.7612,38313000
2016-01-01,92.4198,95.4586,89.1828,94.2622,94.2622,51544300
2016-02-01,93.4988,98.1598,91.4949,95.6421,95.6421,36820500
2016-03-01,96.1486,100.2738,94.5191,98.7323,98.7323,39551700
2016-04-01,98.555,102.5687,91.3036,92.538,92.538,44961600
2016-05-01,92.3089,96.6109,91.5327,93.9055,93.9055,36272600
2016-06-01,93.7872,101.6226,93.7651,101.6226,101.6226,30892300
2016-07-01,101.9884,103.3805,96.3977,96.4423,96.4423,34921700
2016-08-01,96.1967,97.8568,94.0452,95.3331,95.3331,35603200
2016-09-01,95.2959,96.5019,90.2262,93.9038,93.9038,31551300
2016-10-01,94.112,94.292,84.4549,85.782,85.782,43783300
