Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,,SPG
2023-12-01,115.7869,136.0385,115.4165,132.0844,132.0844,33607500
2024-01-01,133.3973,137.7662,129.2727,130.231,130.231,30152400
2024-02-01,129.9586,143.8545,126.9802,139.185,139.185,34906700
2024-03-01,138.997,148.2798,137.4844,147.0302,147.0302,31433200
2024-04-01,148.5467,148.7085,132.805,133.7472,133.7472,26218800
2024-05-01,133.5664,144.892,132.529,144.0069,144.0069,30392900
2024-06-01,144.045,147.4046,137.9063,144.4733,144.4733,33971100
2024-07-01,145.2006,152.8376,140.2442,147.9584,147.9584,27376100
2024-08-01,149.4723,163.1457,140.5335,161.3715,161.3715,29428900
2024-09-01,158.1893,164.7657,153.773,162.9818,162.9818,36036200
2024-10-01,165.019,172.9087,162.2361,165.1362,165.1362,25038200
2024-11-01,163.1735,181.6185,162.0897,179.2751,179.2751,28544700
2024-12-01,178.8454,179.6461,164.5405,168.1534,168.1534,32648600
2025-01-01,170.3828,175.2326,167.7555,171.7261,171.7261,25585300
2025-02-01,169.9976,185.8309,168.4963,183.806,183.806,26052400
2025-03-01,184.9913,187.8063,156.2781,164.0416,164.0416,40802800
2025-04-01,166.64,170.86,136.34,157.38,157.38,43581100
2025-05-01,158.23,172.14,155.96,163.01,163.01,33644526
