Date,Open,High,Low,Close,Adj Close,Volume
,SLB,SLB,SLB,SLB,,SLB
1987-05-01,4.3001,4.8524,4.2475,4.4711,4.4711,65507600
1987-06-01,4.4842,4.9445,4.4842,4.813,4.813,48826000
1987-07-01,4.8732,5.3764,4.8467,5.2439,5.2439,64755200
1987-08-01,5.3366,5.4029,4.7672,5.0188,5.0188,65072800
1987-09-01,5.0647,5.1446,4.5582,4.9847,4.9847,45340000
1987-10-01,4.958,5.1446,2.7722,3.7318,3.7318,75840800
1987-11-01,3.6785,3.9184,3.0255,3.1587,3.1587,50734000
1987-12-01,3.1721,3.412,2.9455,3.0654,3.0654,86587200
1988-01-01,3.0706,3.5419,3.0706,3.515,3.515,54465200
1988-02-01,3.5419,3.8786,3.313,3.7574,3.7574,59973600
1988-03-01,3.6901,4.0806,3.5823,3.7035,3.7035,49279600
1988-04-01,3.7221,4.2111,3.627,4.0753,4.0753,62311600
1988-05-01,4.0753,4.2111,3.8036,4.0617,4.0617,44550800
1988-06-01,4.1637,4.1637,3.6706,3.6706,3.6706,54996000
1988-07-01,3.7528,3.9172,3.5611,3.7802,3.7802,40594400
1988-08-01,3.8076,3.8898,3.5885,3.6022,3.6022,38352400
1988-09-01,3.6211,3.8008,3.4138,3.7317,3.7317,54704800
1988-10-01,3.7041,3.9114,3.552,3.7455,3.7455,59456400
1988-11-01,3.7041,3.8008,3.6211,3.6902,3.6902,28780400
1988-12-01,3.6764,3.7179,3.4553,3.6073,3.6073,30261600
1989-01-01,3.6263,4.0308,3.5705,4.0169,4.0169,49745200
1989-02-01,4.0308,4.1145,3.8774,3.9471,3.9471,36553200
1989-03-01,3.9669,4.403,3.9247,4.2764,4.2764,54421600
1989-04-01,4.2905,4.5859,4.1357,4.4311,4.4311,33675600
1989-05-01,4.3749,4.5015,4.2623,4.4311,4.4311,34079200
1989-06-01,4.4363,4.6772,4.3654,4.5071,4.5071,37578400
1989-07-01,4.4788,4.8473,4.4505,4.8048,4.8048,31285200
1989-08-01,4.7906,5.1024,4.6914,5.0316,5.0316,39088400
1989-09-01,5.0373,5.18,4.809,4.8803,4.8803,25944800
1989-10-01,4.8803,5.2513,4.5664,4.866,4.866,42535600
1989-11-01,4.8232,5.3798,4.6377,5.3227,5.3227,31812000
1989-12-01,5.3512,5.765,5.2941,5.6081,5.6081,43606800
1990-01-01,5.6147,5.7152,4.9972,5.428,5.428,41134400
1990-02-01,5.3993,5.8732,5.3275,5.4424,5.4424,59841600
1990-03-01,5.4908,6.1266,5.4764,6.0688,6.0688,58543600
1990-04-01,6.011,6.1555,5.7364,5.7942,5.7942,50929600
1990-05-01,5.8087,6.7624,5.7942,6.7479,6.7479,63251200
1990-06-01,6.7994,6.9011,6.4362,6.6831,6.6831,51447600
1990-07-01,6.7122,7.7001,6.4797,7.5984,7.5984,50078800
1990-08-01,7.613,8.1215,7.0609,7.4386,7.4386,67197600
1990-09-01,7.4591,7.8386,6.8898,7.1087,7.1087,40358000
1990-10-01,6.9482,7.3715,6.2475,6.5103,6.5103,47282400
1990-11-01,6.5394,6.9774,6.0286,6.627,6.627,43715600
1990-12-01,6.627,6.7584,6.1307,6.7584,6.7584,41785200
1991-01-01,6.6781,6.8395,5.9295,6.7808,6.7808,50333600
1991-02-01,6.7808,7.5734,6.5753,7.4559,7.4559,71482400
1991-03-01,7.4033,7.6392,6.7249,6.8724,6.8724,56088000
1991-04-01,6.9019,7.4918,6.6069,7.2263,7.2263,52626800
1991-05-01,7.2558,7.6687,7.0641,7.5655,7.5655,37935600
1991-06-01,7.5734,7.6327,6.7286,6.9806,6.9806,35347200
1991-07-01,7.0102,8.3589,6.61,8.2996,8.2996,53060400
1991-08-01,8.3293,8.7739,7.7957,8.6257,8.6257,49225200
1991-09-01,8.6164,8.7206,7.6789,8.0361,8.0361,56956800
1991-10-01,8.0658,8.4081,7.6045,8.2742,8.2742,38472400
1991-11-01,8.2444,8.423,7.0241,7.2622,7.2622,37806800
1991-12-01,7.158,7.7384,6.9199,7.4259,7.4259,48081200
1992-01-01,7.4623,7.7464,6.8492,7.1184,7.1184,66942400
1992-02-01,7.1483,7.5072,6.8641,7.1782,7.1782,45563200
1992-03-01,7.1841,7.3194,6.5228,6.7182,6.7182,52448400
1992-04-01,6.6431,7.62,6.3274,7.4697,7.4697,62240400
1992-05-01,7.5448,8.2813,7.4546,7.9055,7.9055,54860400
1992-06-01,7.9423,8.2895,7.3534,7.595,7.595,35795200
1992-07-01,7.6101,8.0932,7.1873,8.0479,8.0479,39152000
1992-08-01,8.0329,8.3348,7.8215,8.3197,8.3197,34671600
1992-09-01,8.3412,8.4777,7.9014,8.2047,8.2047,40556000
1992-10-01,8.2805,8.5687,7.7042,7.7042,7.7042,39170800
1992-11-01,7.7497,7.871,7.1582,7.4009,7.4009,48192800
1992-12-01,7.4009,7.4009,6.7488,6.9459,6.9459,74927600
1993-01-01,6.9667,7.3631,6.7533,7.0582,7.0582,57034000
1993-02-01,7.0582,7.6222,6.8905,7.2716,7.2716,52754000
1993-03-01,7.3845,7.553,6.9402,7.2926,7.2926,72725600
1993-04-01,7.3232,8.0893,7.2313,7.8441,7.8441,51352800
1993-05-01,7.8748,8.1965,7.7063,7.9973,7.9973,39980000
1993-06-01,8.2192,8.4809,7.7882,7.8036,7.8036,43487200
1993-07-01,7.8806,8.0037,7.542,7.8344,7.8344,34386000
1993-08-01,7.8498,8.3269,7.5266,8.2962,8.2962,43775200
1993-09-01,8.2259,8.4114,7.5301,8.2413,8.2413,50911600
1993-10-01,8.2104,8.4578,7.6229,7.8084,7.8084,45611600
1993-11-01,7.762,7.8857,7.0044,7.1126,7.1126,54602400
1993-12-01,7.159,7.4682,7.0353,7.3136,7.3136,52132800
