Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
1991-03-01,5.0747,5.8601,4.9841,5.5278,5.5278,5910000
1991-04-01,5.4372,5.5883,4.5008,5.407,5.407,8351400
1991-05-01,5.407,5.7997,4.8633,5.6789,5.6789,5735400
1991-06-01,5.7101,5.7405,4.8293,5.4367,5.4367,3219000
1991-07-01,5.4367,5.7405,4.7685,4.9811,4.9811,5644200
1991-08-01,5.1026,5.133,4.4952,4.8293,4.8293,5006400
1991-09-01,4.8604,4.9521,4.3408,4.463,4.463,5008800
1991-10-01,4.5547,4.677,4.2491,4.4936,4.4936,5731800
1991-11-01,4.4936,5.1661,4.3713,4.7076,4.7076,7124000
1991-12-01,4.7076,5.323,4.646,5.1691,5.1691,6580000
1992-01-01,5.1383,5.4768,4.7691,5.1383,5.1383,6442800
