Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
1987-09-01,2.163,2.1875,1.9508,1.9671,1.9671,7537600
1987-10-01,1.9617,1.9617,1.0789,1.4468,1.4468,24744000
1987-11-01,1.4468,1.4958,1.1443,1.177,1.177,35288000
1987-12-01,1.2097,1.365,1.1116,1.3078,1.3078,26530400
1988-01-01,1.324,1.546,1.324,1.5049,1.5049,20948000
1988-02-01,1.5131,1.7187,1.5131,1.6694,1.6694,16580000
1988-03-01,1.6858,1.7105,1.5213,1.5542,1.5542,30645600
1988-04-01,1.562,1.5703,1.405,1.4546,1.4546,39152800
1988-05-01,1.4463,1.4959,1.281,1.438,1.438,23855200
1988-06-01,1.438,1.6199,1.4298,1.6033,1.6033,39428800
1988-07-01,1.612,1.7449,1.5372,1.7449,1.7449,21268800
1988-08-01,1.7283,1.7532,1.6286,1.6618,1.6618,17971200
1988-09-01,1.6618,1.7865,1.6452,1.7698,1.7698,16025600
1988-10-01,1.7788,1.8289,1.6703,1.6953,1.6953,29387200
1988-11-01,1.6953,1.7621,1.6369,1.6786,1.6786,10830400
1988-12-01,1.687,1.7872,1.6285,1.7705,1.7705,20054400
1989-01-01,1.7804,1.9232,1.7133,1.9148,1.9148,25648800
1989-02-01,1.9316,2.0072,1.8392,1.8644,1.8644,17584800
1989-03-01,1.856,1.898,1.8056,1.8896,1.8896,22080800
1989-04-01,1.8993,2.1103,1.8909,2.0512,2.0512,21514400
1989-05-01,2.0428,2.2285,1.9584,2.2116,2.2116,17226400
1989-06-01,2.2116,2.3214,2.0344,2.0681,2.0681,18478400
1989-07-01,2.0609,2.3408,2.0609,2.3154,2.3154,20335200
1989-08-01,2.3154,2.5444,2.3154,2.5274,2.5274,21449600
